1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
1.985641234469755E-6,0.9999975910596416,4.2329912379263986E-7,Read,0,0,0,0,0,0,0,1,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
4.351227481893019E-5,2.8044370401940814E-6,0.9999536832881409,Sweep,0,1,0,0,0,0,0,0,0,0
